date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2023-11-05 00:00:00+00:00,4.25,8.193453,12.7,13.05,13.273512,13.5,0.367,0.37988096,0.39,0.0,0.23095238,3.8
2023-11-12 00:00:00+00:00,0.75,5.890774,10.95,12.55,12.806547,13.05,0.391,0.39423215,0.396,0.0,0.03333333,0.9
2023-11-19 00:00:00+00:00,3.9,7.702381,12.45,11.95,12.230655,12.55,0.396,0.39782143,0.4,0.0,0.18214285,2.8
2023-11-26 00:00:00+00:00,-0.15,6.670238,13.3,11.5,11.709523,11.95,0.4,0.40267262,0.404,0.0,0.04107143,1.2
2023-12-03 00:00:00+00:00,-4.05,0.6559524,6.15,10.8,11.181547,11.5,0.404,0.40486902,0.405,0.0,0.15535715,2.2
2023-12-10 00:00:00+00:00,-0.8,4.55625,9.2,10.0,10.380953,10.8,0.405,0.406875,0.41,0.0,0.30416664,3.9
2023-12-17 00:00:00+00:00,-0.6,6.736905,11.25,9.4,9.670833,10.0,0.41,0.4135,0.415,0.0,0.077380955,1.7
2023-12-24 00:00:00+00:00,5.6,9.454464,12.9,9.15,9.246726,9.4,0.414,0.4148095,0.415,0.0,0.019642856,0.6
2023-12-31 00:00:00+00:00,0.3,5.8190475,11.15,8.95,9.050893,9.15,0.413,0.41349405,0.414,0.0,0.24166667,3.2
2024-01-07 00:00:00+00:00,0.6,4.308036,8.05,8.6,8.770535,8.95,0.413,0.41347617,0.414,0.0,0.14404762,2.8
2024-01-14 00:00:00+00:00,-1.15,3.8830357,7.2,8.15,8.359524,8.6,0.414,0.414,0.414,0.0,0.026785715,0.2
2024-01-21 00:00:00+00:00,-3.75,1.5404761,11.85,7.55,7.8696427,8.15,0.413,0.4135476,0.414,0.0,0.094642855,2.1
2024-01-28 00:00:00+00:00,2.75,7.4038687,12.4,7.2,7.353274,7.55,0.411,0.41199404,0.413,0.0,0.049999997,1.6
2024-02-04 00:00:00+00:00,2.05,7.5226192,12.8,7.05,7.1181545,7.2,0.41,0.41047618,0.411,0.0,0.20119047,2.7
2024-02-11 00:00:00+00:00,-2.25,5.2958336,11.0,6.95,7.030357,7.05,0.409,0.40927383,0.41,0.0,0.26011905,2.9
2024-02-18 00:00:00+00:00,1.35,8.4125,15.5,6.9,6.9136906,6.95,0.408,0.40852383,0.409,0.0,0.061309524,1.3
2024-02-25 00:00:00+00:00,-2.4,5.5827384,12.25,6.9,6.922917,6.95,0.408,0.408,0.408,0.0,0.06309524,1.0
2024-03-03 00:00:00+00:00,-1.25,4.3666663,10.1,6.75,6.8488092,6.9,0.407,0.4072619,0.408,0.0,0.13392857,3.2
2024-03-10 00:00:00+00:00,-0.3,5.4556546,9.05,6.6,6.670238,6.75,0.406,0.40636903,0.407,0.0,0.085119046,1.0
2024-03-17 00:00:00+00:00,-0.1,8.536013,14.3,6.55,6.5541663,6.6,0.405,0.40545237,0.406,0.0,0.08154762,1.6
2024-03-24 00:00:00+00:00,3.15,8.134227,13.75,6.55,6.6229167,6.7,0.403,0.40416074,0.405,0.0,0.05059524,1.2
2024-03-31 00:00:00+00:00,1.7,6.7553573,12.3,6.7,6.736309,6.75,0.402,0.40251786,0.403,0.0,0.09642857,2.0
2024-04-07 00:00:00+00:00,2.05,8.811607,18.6,6.75,6.803274,6.85,0.4,0.40108925,0.402,0.0,0.27380952,3.2
2024-04-14 00:00:00+00:00,2.85,10.337797,17.15,6.85,6.9565473,7.1,0.4,0.40055355,0.401,0.0,0.18630953,3.3
2024-04-21 00:00:00+00:00,1.65,6.3232145,9.5,7.1,7.2026787,7.3,0.401,0.40099996,0.401,0.0,0.13035715,3.7
2024-04-28 00:00:00+00:00,-0.2,5.609226,9.4,7.3,7.3,7.3,0.4,0.40064284,0.401,0.0,0.13511905,2.2
2024-05-05 00:00:00+00:00,4.45,10.899107,16.65,7.3,7.329464,7.4,0.399,0.3995833,0.4,0.0,0.08809524,6.3
2024-05-12 00:00:00+00:00,7.1,13.463987,20.7,7.4,7.5851192,7.8,0.397,0.3981845,0.399,0.0,0.10714286,3.8
2024-05-19 00:00:00+00:00,9.15,13.174703,20.75,7.8,8.075892,8.35,0.395,0.39616072,0.397,0.0,0.01607143,0.7
2024-05-26 00:00:00+00:00,6.55,12.142559,16.65,8.35,8.612203,8.85,0.393,0.39409524,0.395,0.0,0.31190476,6.0
2024-06-02 00:00:00+00:00,5.9,12.483929,19.85,8.85,9.072322,9.3,0.392,0.3925595,0.393,0.0,0.09821428,3.1
2024-06-09 00:00:00+00:00,6.1,11.644345,19.1,9.3,9.483631,9.65,0.39,0.39105952,0.392,0.0,0.049999997,1.6
2024-06-16 00:00:00+00:00,4.55,10.793452,17.05,9.65,9.787798,9.9,0.388,0.38927978,0.39,0.0,0.17619048,3.4
2024-06-23 00:00:00+00:00,8.45,14.558928,21.65,9.9,10.034226,10.2,0.386,0.38728574,0.388,0.0,0.033928573,1.7
2024-06-30 00:00:00+00:00,8.6,15.847322,23.8,10.2,10.456845,10.75,0.383,0.3847976,0.386,0.0,0.01607143,0.4
2024-07-07 00:00:00+00:00,8.15,13.0380945,17.1,10.75,10.9586315,11.15,0.381,0.38221428,0.383,0.0,0.13928571,3.5
2024-07-14 00:00:00+00:00,8.75,12.925893,17.5,11.15,11.299703,11.45,0.379,0.37998214,0.381,0.0,0.3125,4.1
2024-07-21 00:00:00+00:00,11.9,17.33006,25.3,11.45,11.576191,11.75,0.377,0.37808928,0.379,0.0,0.08035714,4.6
2024-07-28 00:00:00+00:00,11.15,16.084225,21.8,11.75,11.988988,12.2,0.375,0.37603572,0.377,0.0,0.0922619,3.6
2024-08-04 00:00:00+00:00,11.3,17.169346,23.4,12.2,12.43244,12.65,0.373,0.37385717,0.375,0.0,0.065476194,2.5
2024-08-11 00:00:00+00:00,11.2,17.303274,24.5,12.65,12.893155,13.1,0.371,0.37172619,0.373,0.0,0.04107143,1.5
2024-08-18 00:00:00+00:00,9.1,15.769941,25.25,13.1,13.306846,13.5,0.368,0.3694881,0.371,0.0,0.06309524,2.0
2024-08-25 00:00:00+00:00,10.4,14.813988,19.1,13.5,13.628274,13.75,0.366,0.36741072,0.368,0.0,0.07619048,1.8
2024-09-01 00:00:00+00:00,7.2,14.862499,21.75,13.75,13.845536,13.95,0.365,0.36551192,0.366,0.0,0.027976189,0.8
2024-09-08 00:00:00+00:00,10.2,14.981845,20.75,13.95,14.000893,14.05,0.363,0.36364284,0.365,0.0,0.10357143,2.5
2024-09-15 00:00:00+00:00,3.55,11.69881,18.05,14.05,14.096132,14.1,0.361,0.3619643,0.363,0.0,0.055952378,2.2
2024-09-22 00:00:00+00:00,6.8,12.700892,19.25,14.05,14.081548,14.1,0.359,0.36018452,0.361,0.0,0.014285715,0.2
2024-09-29 00:00:00+00:00,4.0,9.982738,14.15,13.95,14.031548,14.05,0.358,0.35843453,0.359,0.0,0.4279762,4.9
2024-10-06 00:00:00+00:00,6.6,11.15625,15.35,13.7,13.844048,13.95,0.357,0.3572083,0.358,0.0,0.104761906,1.0
2024-10-13 00:00:00+00:00,3.45,8.621131,16.45,13.45,13.6,13.7,0.356,0.35621428,0.357,0.0,0.17440477,2.7
2024-10-20 00:00:00+00:00,2.65,11.333928,16.35,13.1,13.266667,13.45,0.355,0.35552976,0.356,0.0,0.10119048,2.2
2024-10-27 00:00:00+00:00,5.05,10.734524,14.75,12.9,13.002678,13.1,0.355,0.355,0.355,0.0,0.02202381,0.8
2024-11-03 00:00:00+00:00,8.05,11.689286,16.65,12.75,12.808632,12.9,0.355,0.355,0.355,0.0,0.09821428,6.9
2024-11-10 00:00:00+00:00,6.0,9.238988,13.85,12.55,12.6351185,12.75,0.355,0.355,0.355,0.0,0.017261906,0.5
2024-11-17 00:00:00+00:00,1.05,7.0428567,11.95,12.05,12.240476,12.55,0.32,0.32817855,0.355,0.0,0.0017857144,0.1
2024-11-24 00:00:00+00:00,-2.3,2.5669644,13.9,11.45,11.772619,12.05,0.32,0.32,0.32,0.0,0.14761904,3.6
2024-12-01 00:00:00+00:00,-1.15,6.014286,12.75,10.8,11.1285715,11.45,0.32,0.32,0.32,0.0,0.016666668,0.6
2024-12-08 00:00:00+00:00,1.35,6.003869,10.3,10.35,10.568453,10.8,0.32,0.32,0.32,0.0,0.28214288,4.2
2024-12-15 00:00:00+00:00,2.35,6.24881,12.2,9.9,10.120237,10.35,0.32,0.32,0.32,0.0,0.01845238,1.1
2024-12-22 00:00:00+00:00,2.2,7.2729163,13.15,9.6,9.746131,9.9,0.32,0.32016665,0.321,0.0,0.048214287,1.7
2024-12-29 00:00:00+00:00,2.25,7.251488,13.1,9.3,9.445536,9.6,0.321,0.321,0.321,0.0,0.0071428576,0.5
2025-01-05 00:00:00+00:00,-1.85,3.6050596,9.95,9.0,9.165477,9.3,0.321,0.321,0.321,0.0,0.29702383,3.2
2025-01-12 00:00:00+00:00,-2.75,0.3901786,3.95,8.4,8.70744,9.0,0.321,0.32144046,0.322,0.0,0.045238096,1.3
2025-01-19 00:00:00+00:00,-1.5,5.177381,11.25,7.9,8.110714,8.4,0.322,0.32310715,0.324,0.0,0.0005952381,0.1
2025-01-26 00:00:00+00:00,-1.05,3.0455356,8.95,7.45,7.652976,7.9,0.324,0.32466665,0.325,0.0,0.058928575,1.6
2025-02-02 00:00:00+00:00,0.95,3.9497023,7.1,7.0,7.2214284,7.45,0.325,0.32698214,0.329,0.0,0.083333336,4.7
2025-02-09 00:00:00+00:00,-1.85,4.941369,10.05,6.7,6.862202,7.0,0.329,0.33186308,0.334,0.0,0.04464286,0.5
2025-02-16 00:00:00+00:00,0.6,3.2913692,5.35,6.4,6.5681543,6.7,0.334,0.33644047,0.338,0.0,0.052380953,0.5
2025-02-23 00:00:00+00:00,-0.6,6.2133927,14.75,6.15,6.2747025,6.4,0.339,0.3402024,0.342,0.0,0.04880952,0.9
2025-03-02 00:00:00+00:00,0.3,5.3059525,10.9,6.1,6.139286,6.15,0.342,0.34289882,0.344,0.0,0.011309524,0.5
2025-03-09 00:00:00+00:00,2.15,8.160714,14.95,6.05,6.0886908,6.1,0.344,0.34534523,0.347,0.0,0.0041666664,0.2
2025-03-16 00:00:00+00:00,-0.85,3.7886906,8.45,6.1,6.0999994,6.1,0.347,0.34749404,0.348,0.0,0.0922619,1.8
2025-03-23 00:00:00+00:00,-2.0,5.758631,12.5,5.95,6.0229163,6.1,0.348,0.348,0.348,0.0,0.04583333,0.9
2025-03-30 00:00:00+00:00,2.1,8.764286,14.15,5.95,5.974107,6.05,0.348,0.348,0.348,0.0,0.06011905,5.8
2025-04-06 00:00:00+00:00,2.35,7.233036,15.1,6.05,6.124702,6.2,0.347,0.3473869,0.348,0.0,0.0,0.0
2025-04-13 00:00:00+00:00,0.55,9.085714,20.0,6.2,6.295238,6.4,0.345,0.3459881,0.347,0.0,0.0005952381,0.1
2025-04-20 00:00:00+00:00,3.05,8.409226,13.85,6.4,6.504762,6.6,0.343,0.34401786,0.345,0.0,0.029166667,0.9
2025-04-27 00:00:00+00:00,2.85,9.350893,17.55,6.6,6.7431545,6.85,0.341,0.342125,0.343,0.0,0.02440476,0.8
2025-05-04 00:00:00+00:00,5.65,13.1005945,23.6,6.85,7.021131,7.2,0.336,0.33854166,0.341,0.0,0.023809524,1.2
2025-05-11 00:00:00+00:00,1.25,10.093155,19.05,7.2,7.406845,7.6,0.331,0.33398214,0.336,0.0,0.0035714288,0.1
2025-05-18 00:00:00+00:00,6.05,10.969048,16.35,7.6,7.7699404,7.95,0.327,0.32900596,0.331,0.0,0.0077380957,0.1
2025-05-25 00:00:00+00:00,4.1,11.5589285,19.4,7.95,8.158333,8.35,0.322,0.32436904,0.327,0.0,0.073214285,1.8
2025-06-01 00:00:00+00:00,7.6,13.711309,20.15,8.35,8.529464,8.7,0.318,0.3203036,0.322,0.0,0.1202381,1.9
2025-06-08 00:00:00+00:00,7.25,11.943154,16.2,8.7,8.912203,9.1,0.313,0.31541073,0.318,0.0,0.1297619,4.9
2025-06-15 00:00:00+00:00,7.5,15.111608,23.4,9.1,9.260715,9.45,0.308,0.3108512,0.313,0.0,0.09166666,3.0
2025-06-22 00:00:00+00:00,10.8,17.948513,28.5,9.45,9.649702,9.9,0.302,0.3053988,0.308,0.0,0.07440476,2.7
2025-06-29 00:00:00+00:00,10.7,17.477083,23.75,9.9,10.1461315,10.4,0.297,0.29968452,0.302,0.0,0.087500006,4.5
2025-07-06 00:00:00+00:00,9.55,16.293453,27.35,10.4,10.677678,10.95,0.294,0.29522023,0.297,0.0,0.09464286,1.7
2025-07-13 00:00:00+00:00,9.05,17.378275,25.7,10.95,11.154762,11.4,0.288,0.29095238,0.294,0.0,0.049404763,3.3
2025-07-20 00:00:00+00:00,11.0,17.013393,23.5,11.4,11.633928,11.85,0.286,0.28675595,0.288,0.0,0.3142857,8.4
2025-07-27 00:00:00+00:00,12.6,16.68244,21.7,11.85,12.088392,12.3,0.283,0.28465477,0.286,0.0,0.026785715,0.6
2025-08-03 00:00:00+00:00,10.95,16.104166,22.2,12.3,12.480655,12.65,0.281,0.28191668,0.283,0.0,0.055952378,1.2
2025-08-10 00:00:00+00:00,9.8,16.124702,21.9,12.65,12.821131,12.95,0.278,0.27951786,0.281,0.0,0.039880954,1.0
2025-08-17 00:00:00+00:00,10.7,18.480953,27.75,12.95,13.132441,13.3,0.276,0.27676788,0.278,0.0,0.06011905,2.5
2025-08-24 00:00:00+00:00,10.65,14.581249,22.45,13.3,13.486309,13.6,0.274,0.27482143,0.276,0.0,0.03333333,0.5
2025-08-31 00:00:00+00:00,10.75,16.536013,25.4,13.65,13.752678,13.85,0.272,0.27321428,0.274,0.0,0.065476194,2.1
2025-09-07 00:00:00+00:00,10.1,15.222917,20.9,13.85,13.97113,14.05,0.271,0.27166668,0.272,0.0,0.111904755,6.6
2025-09-14 00:00:00+00:00,8.55,12.99881,19.65,14.05,14.109821,14.15,0.27,0.27044645,0.271,0.0,0.08392857,2.5
2025-09-21 00:00:00+00:00,6.5,13.80744,20.25,14.15,14.15,14.15,0.269,0.26938692,0.27,0.0,0.3392857,3.7
2025-09-28 00:00:00+00:00,4.35,10.602678,15.75,14.05,14.124702,14.15,0.268,0.26891667,0.269,0.0,0.030357143,2.2
2025-10-05 00:00:00+00:00,6.2,12.463393,17.75,13.9,13.991667,14.05,0.268,0.268,0.268,0.0,0.19166668,6.6
2025-10-12 00:00:00+00:00,5.75,12.236608,16.95,13.8,13.850893,13.9,0.268,0.268,0.268,0.0,0.013690476,1.2
2025-10-19 00:00:00+00:00,5.85,10.133333,15.85,13.65,13.708035,13.8,0.267,0.26723215,0.268,0.0,0.077380955,2.4
2025-10-26 00:00:00+00:00,3.35,8.577679,13.6,13.35,13.500596,13.65,0.267,0.267,0.267,0.0,0.18333332,2.7
2025-11-02 00:00:00+00:00,2.8,8.724404,14.1,13.0,13.183928,13.35,0.267,0.267,0.267,0.0,0.046428572,1.4
2025-11-09 00:00:00+00:00,6.7,12.122619,16.7,12.75,12.852381,13.0,0.267,0.267,0.267,0.0,0.16607143,4.1
2025-11-16 00:00:00+00:00,4.4,8.954762,13.6,12.5,12.627084,12.75,0.267,0.267,0.267,0.0,0.3875,6.5
2025-11-23 00:00:00+00:00,-1.65,2.5193453,8.05,11.95,12.276786,12.5,0.267,0.267,0.267,0.0,0.13511905,2.6
2025-11-30 00:00:00+00:00,-1.7,5.696131,14.2,11.35,11.638691,11.95,0.267,0.26808333,0.269,0.0,0.1922619,4.9
2025-12-07 00:00:00+00:00,2.6,6.4166665,11.75,10.75,11.036608,11.35,0.269,0.27172026,0.275,0.0,0.2517857,4.0
2025-12-14 00:00:00+00:00,4.6,9.048512,14.05,10.4,10.557441,10.75,0.275,0.27941668,0.284,0.0,0.0875,2.2
2025-12-21 00:00:00+00:00,0.85,6.4922614,10.4,10.05,10.226786,10.4,0.284,0.28957736,0.295,0.0,0.13630952,1.6
2025-12-28 00:00:00+00:00,4.0,6.326786,8.85,9.7,9.880059,10.05,0.295,0.29990476,0.304,0.0,0.020833334,0.8
2026-01-04 00:00:00+00:00,-2.85,1.6446428,6.05,9.25,9.488393,9.7,0.304,0.30645832,0.309,0.0,0.010119048,0.4
2026-01-11 00:00:00+00:00,-3.2,0.6860119,8.1,8.5,8.877083,9.2,0.309,0.3109345,0.313,0.0,0.17678572,2.9
2026-01-18 00:00:00+00:00,-1.75,4.640774,9.4,7.9,8.161309,8.5,0.313,0.31485716,0.317,0.0,0.05357143,2.6
2026-01-25 00:00:00+00:00,4.3,6.0907736,8.6,7.5,7.666369,7.85,0.317,0.31967264,0.323,0.0,0.17261904,1.3
2026-02-01 00:00:00+00:00,1.3,4.1755953,8.3,7.2,7.3550596,7.5,0.323,0.32819048,0.333,0.0,0.13154761,2.5
2026-02-08 00:00:00+00:00,1.85,4.85625,9.4,6.9,7.0565476,7.2,0.333,0.33749405,0.342,0.0,0.175,1.6
2026-02-15 00:00:00+00:00,-1.85,3.727976,8.5,6.7,6.8166666,6.9,0.342,0.34859523,0.357,0.0,0.3690476,7.0
2026-02-22 00:00:00+00:00,0.3,5.5901785,11.45,6.4,6.5410714,6.7,0.357,0.36227974,0.366,0.0,0.025000002,1.7
